29-Nov-11	0.934131307
30-Nov-11	6.795768604
01-Dec-11	-0.017108067
02-Dec-11	-3.361971112
05-Dec-11	-0.761711782
06-Dec-11	1.854161299
07-Dec-11	0.290007549
08-Dec-11	-3.062716214
09-Dec-11	1.004059577
12-Dec-11	-3.536156626
13-Dec-11	-3.312387148
14-Dec-11	-2.996561983
15-Dec-11	-1.482773889
16-Dec-11	1.786892903
19-Dec-11	-2.936269384
20-Dec-11	3.615716929
21-Dec-11	-0.087602965
22-Dec-11	-1.010005485
23-Dec-11	0.67447308
27-Dec-11	-1.535914393
28-Dec-11	-3.647425155
29-Dec-11	2.016976633
30-Dec-11	0.589229381
03-Jan-12	4.598579004
04-Jan-12	-0.145646032
05-Jan-12	0.229870031
06-Jan-12	-0.957431529
09-Jan-12	0.404858187
10-Jan-12	1.527446805
11-Jan-12	-1.091654081
12-Jan-12	0.898193613
13-Jan-12	-1.405197424
17-Jan-12	-1.528791985
18-Jan-12	0.277221488
19-Jan-12	-2.139980383
20-Jan-12	-0.099637327
23-Jan-12	1.448871978
24-Jan-12	-2.193307377
25-Jan-12	6.369080694
26-Jan-12	0.973403736
27-Jan-12	2.382818276
30-Jan-12	-1.082940167
31-Jan-12	-0.285967935
01-Feb-12	0.05357352
02-Feb-12	1.777174775
03-Feb-12	-1.793800719
06-Feb-12	-0.162662513
07-Feb-12	-0.454266319
08-Feb-12	-0.734886382
09-Feb-12	-0.202379244
10-Feb-12	-1.733224184
13-Feb-12	-0.470638344
14-Feb-12	-1.201889869
15-Feb-12	-0.338276275
16-Feb-12	2.648174238
17-Feb-12	-1.244246951
21-Feb-12	3.031761336
22-Feb-12	1.660910169
23-Feb-12	0.628301976
24-Feb-12	-1.341751017
27-Feb-12	-0.988448495
28-Feb-12	2.186259612
29-Feb-12	-3.474880682
01-Mar-12	0.799139289
02-Mar-12	-1.999443687
05-Mar-12	-1.975904557
06-Mar-12	-2.11720013
07-Mar-12	0.095493709
08-Mar-12	1.294117172
09-Mar-12	0.098102699
12-Mar-12	-1.750805031
13-Mar-12	-0.52024168
14-Mar-12	-3.940451314
15-Mar-12	-0.037567207
16-Mar-12	-0.533745126
19-Mar-12	-0.572488712
20-Mar-12	0.540997858
21-Mar-12	-0.332251435
22-Mar-12	-2.00629937
23-Mar-12	1.725761523
26-Mar-12	1.81478391
27-Mar-12	-1.410048128
28-Mar-12	-1.836509907
29-Mar-12	0.231146864
30-Mar-12	1.090723835
02-Apr-12	1.777305242
03-Apr-12	-3.403913078
04-Apr-12	-4.393704356
05-Apr-12	-0.947720616
09-Apr-12	0.641823931
10-Apr-12	1.195767747
11-Apr-12	-1.258863271
12-Apr-12	3.82336274
13-Apr-12	-1.708963184
16-Apr-12	-1.606257004
17-Apr-12	1.141721591
18-Apr-12	-0.937849404
19-Apr-12	-0.127650152
20-Apr-12	-0.972828833
23-Apr-12	-2.416327698
24-Apr-12	-0.002313408
25-Apr-12	2.721410552
26-Apr-12	-0.049645937
27-Apr-12	1.445389793
30-Apr-12	-1.391234313
01-May-12	0.459162397
02-May-12	-1.860864876
03-May-12	-3.995489831
04-May-12	0.479819675
07-May-12	-1.311885243
08-May-12	-3.434043921
09-May-12	1.841602803
10-May-12	0.323925166
11-May-12	-1.704415511
14-May-12	-3.414033444
15-May-12	-3.90395877
16-May-12	0.199391264
17-May-12	4.352523344
18-May-12	0.797791716
21-May-12	3.297528233
22-May-12	-1.141437105
23-May-12	4.044864937
24-May-12	0.725233086
25-May-12	0.717672287
29-May-12	-2.075563927
30-May-12	0.321587244
31-May-12	-0.960670041
01-Jun-12	6.518361976
04-Jun-12	1.427338563
05-Jun-12	0.614664957
06-Jun-12	0.226779707
07-Jun-12	-3.313591341
08-Jun-12	0.6412934
11-Jun-12	-1.472238012
12-Jun-12	2.465686356
13-Jun-12	0.203314298
14-Jun-12	0.323105024
15-Jun-12	-0.193739138
18-Jun-12	1.589985854
19-Jun-12	0.026322198
20-Jun-12	-0.823682369
21-Jun-12	-5.420855373
22-Jun-12	-0.299282189
25-Jun-12	1.108459776
26-Jun-12	-1.622600446
27-Jun-12	-0.301730002
28-Jun-12	-2.157287413
29-Jun-12	3.141614881
02-Jul-12	-0.112268157
03-Jul-12	3.549716759
05-Jul-12	-1.071836427
06-Jul-12	-3.357022145
09-Jul-12	-0.48517651
10-Jul-12	-2.932251412
11-Jul-12	-2.093492811
12-Jul-12	-0.557887757
13-Jul-12	1.451994153
16-Jul-12	-0.36412792
17-Jul-12	-0.972526233
18-Jul-12	-1.46913157
19-Jul-12	1.13529584
20-Jul-12	0.286213197
23-Jul-12	-2.592994433
24-Jul-12	-0.221516418
25-Jul-12	3.009867185
26-Jul-12	2.195115291
27-Jul-12	0.831236396
30-Jul-12	1.338285542
31-Jul-12	-1.986105201
01-Aug-12	-1.437173322
02-Aug-12	-0.738892289
03-Aug-12	1.747568732
06-Aug-12	2.445736902
07-Aug-12	1.376907003
08-Aug-12	-0.680136506
09-Aug-12	1.358026581
10-Aug-12	0.901408417
13-Aug-12	-1.300998313
14-Aug-12	-0.500554727
15-Aug-12	0.43222832
16-Aug-12	3.348905085
17-Aug-12	-0.851478285
20-Aug-12	0.497579182
21-Aug-12	1.678423128
22-Aug-12	2.189088108
23-Aug-12	0.072587635
24-Aug-12	0.248170161
27-Aug-12	-1.335926686
28-Aug-12	0.126630247
29-Aug-12	-1.269069041
30-Aug-12	-0.733447219
31-Aug-12	3.763047574
04-Sep-12	-0.51614474
05-Sep-12	0.450677219
06-Sep-12	2.643102213
07-Sep-12	2.730299339
10-Sep-12	-1.746613317
11-Sep-12	0.554200762
12-Sep-12	0.438662583
13-Sep-12	4.76798967
14-Sep-12	2.792470986
17-Sep-12	0.135175279
18-Sep-12	0.652110135
19-Sep-12	0.819191119
20-Sep-12	-0.709959836
21-Sep-12	0.639560807
24-Sep-12	-3.188430035
25-Sep-12	-1.542346996
26-Sep-12	0.439979608
27-Sep-12	2.629022747
28-Sep-12	-0.582175484
01-Oct-12	0.727191316
02-Oct-12	-0.703840079
03-Oct-12	-1.705351168
04-Oct-12	2.634993392
05-Oct-12	-0.929642224
08-Oct-12	-0.624595942
09-Oct-12	-2.195322725
10-Oct-12	0.43137409
11-Oct-12	0.427547059
12-Oct-12	-1.684918579
15-Oct-12	-0.042386234
16-Oct-12	1.786814436
17-Oct-12	1.025955914
18-Oct-12	-3.018913994
19-Oct-12	0.28283332
22-Oct-12	1.356500941
23-Oct-12	-2.844213705
24-Oct-12	-1.697441157
25-Oct-12	3.154884261
26-Oct-12	-0.85522593
31-Oct-12	3.007263161
01-Nov-12	-1.877967372
02-Nov-12	-4.602087649
05-Nov-12	-0.672348134
06-Nov-12	1.151642307
07-Nov-12	1.812186345
08-Nov-12	0.712097533
09-Nov-12	-1.612008868
12-Nov-12	-1.273635338
13-Nov-12	-1.187777421
14-Nov-12	-4.698569635
15-Nov-12	-2.465634505
16-Nov-12	0.865711757
19-Nov-12	2.641449152
20-Nov-12	-0.81854098
21-Nov-12	1.457167695
23-Nov-12	1.622160027
26-Nov-12	-0.168608371
27-Nov-12	-2.710458047
28-Nov-12	0.849982321
29-Nov-12	0.19817115
30-Nov-12	-0.945946792
03-Dec-12	-2.354744138
04-Dec-12	0.252050223
05-Dec-12	-2.873415376
06-Dec-12	0.395987802
07-Dec-12	0.821884544
10-Dec-12	1.191830254
11-Dec-12	-0.481899282
12-Dec-12	2.527321616
13-Dec-12	-2.554796773
14-Dec-12	0.224171698
17-Dec-12	0.31025827
18-Dec-12	-1.438475101
19-Dec-12	-0.704965244
20-Dec-12	-0.492234843
21-Dec-12	0
24-Dec-12	0.492234843
26-Dec-12	0.56621947
27-Dec-12	0.576835941
28-Dec-12	-0.852583823
31-Dec-12	3.030467997
02-Jan-13	1.40603591
03-Jan-13	-4.188526859
04-Jan-13	0.143404522
07-Jan-13	-1.767519547
08-Jan-13	-0.089438199
09-Jan-13	-0.552512734
10-Jan-13	2.575748667
11-Jan-13	-0.073868798
14-Jan-13	-0.40260826
15-Jan-13	0.718475353
16-Jan-13	-0.783414707
17-Jan-13	-0.451101312
18-Jan-13	0.176964677
22-Jan-13	1.404533936
23-Jan-13	-2.9117039
24-Jan-13	-3.208555073
25-Jan-13	-2.721738917
28-Jan-13	-0.898675154
29-Jan-13	1.483368846
30-Jan-13	-0.735169467
31-Jan-13	-1.214553281
01-Feb-13	1.605315262
04-Feb-13	0.608147529
05-Feb-13	-0.15666873
06-Feb-13	0.630151928
07-Feb-13	0.212457465
08-Feb-13	-0.497268251
11-Feb-13	-1.913026917
12-Feb-13	0.720428054
13-Feb-13	-1.95155644
14-Feb-13	0.691195003
15-Feb-13	-3.681302591
19-Feb-13	-1.1270788
20-Feb-13	-5.093400958
21-Feb-13	1.387869162
22-Feb-13	-0.468827261
25-Feb-13	1.34508124
26-Feb-13	1.424648783
27-Feb-13	-1.966581254
28-Feb-13	-2.30479235
01-Mar-13	-0.705332587
04-Mar-13	-2.845842113
05-Mar-13	-0.24598009
06-Mar-13	3.878982315
07-Mar-13	-1.320158849
08-Mar-13	0.108541854
11-Mar-13	-0.237232837
12-Mar-13	2.229861815
13-Mar-13	-2.818204814
14-Mar-13	1.025205437
15-Mar-13	0.361186315
18-Mar-13	0.433397452
19-Mar-13	0.124290852
20-Mar-13	-0.101685081
21-Mar-13	2.403973079
22-Mar-13	-0.736540484
25-Mar-13	-1.314817942
26-Mar-13	-0.837011731
27-Mar-13	1.714543757
28-Mar-13	-0.318725114
01-Apr-13	-1.112259221
02-Apr-13	-4.275168425
03-Apr-13	-4.676488432
04-Apr-13	2.380700149
05-Apr-13	-0.807607667
08-Apr-13	-1.183668411
09-Apr-13	4.272281663
10-Apr-13	-3.915093507
11-Apr-13	-1.461417138
12-Apr-13	-6.188466209
15-Apr-13	-9.915661718
16-Apr-13	-0.691206497
17-Apr-13	-5.244922241
18-Apr-13	2.715510436
19-Apr-13	1.550653375
22-Apr-13	1.479262187
23-Apr-13	-2.369921839
24-Apr-13	6.751068875
25-Apr-13	0.700258492
26-Apr-13	-3.630938822
29-Apr-13	1.61145836
30-Apr-13	1.027173689
01-May-13	-2.154982822
02-May-13	-0.241537632
03-May-13	0.032477221
06-May-13	0.450005269
07-May-13	-2.764144632
08-May-13	5.736760629
09-May-13	-2.032364524
10-May-13	-0.37789635
13-May-13	-2.616353438
14-May-13	-1.187636548
15-May-13	-4.838389299
16-May-13	-0.093513468
17-May-13	-4.170745387
20-May-13	5.863606854
21-May-13	-2.782378454
22-May-13	1.155763995
23-May-13	0.830131637
24-May-13	-1.353466549
28-May-13	-0.880996016
29-May-13	4.071771809
30-May-13	5.590602793
31-May-13	-1.543308741
03-Jun-13	2.638362711
04-Jun-13	-1.887227201
05-Jun-13	0.386068566
06-Jun-13	1.341389731
07-Jun-13	-4.353639918
10-Jun-13	0.244633899
11-Jun-13	-3.538218954
12-Jun-13	0.901108065
13-Jun-13	0.945794559
14-Jun-13	-1.666794513
17-Jun-13	0.347801373
18-Jun-13	-2.883610345
19-Jun-13	-3.305557906
20-Jun-13	-7.770815721
21-Jun-13	1.251192282
24-Jun-13	-4.275177676
25-Jun-13	-0.421400293
26-Jun-13	-6.258188414
27-Jun-13	2.222902309
28-Jun-13	7.54206948
01-Jul-13	1.267744015
02-Jul-13	-4.874473338
03-Jul-13	1.667762438
05-Jul-13	-3.558158744
08-Jul-13	-1.846578889
09-Jul-13	1.009324349
10-Jul-13	-0.112160594
11-Jul-13	7.571324631
12-Jul-13	-2.475438684
15-Jul-13	-0.28035753
16-Jul-13	5.43345624
17-Jul-13	-2.890312818
18-Jul-13	0.008690213
19-Jul-13	4.306450396
22-Jul-13	5.897598299
23-Jul-13	2.899538292
24-Jul-13	-4.98042832
25-Jul-13	1.123117879
26-Jul-13	1.282823649
29-Jul-13	-1.029679379
30-Jul-13	-1.216181674
31-Jul-13	-0.529231853
01-Aug-13	-3.326965131
02-Aug-13	-2.457000363
05-Aug-13	-0.778210613
06-Aug-13	-6.197769835
07-Aug-13	-0.738011166
08-Aug-13	8.507324596
09-Aug-13	1.505621349
12-Aug-13	5.364646419
13-Aug-13	-2.731460532
14-Aug-13	5.4594131
15-Aug-13	5.961018342
16-Aug-13	-1.95392698
19-Aug-13	-2.388717346
20-Aug-13	3.514602886
21-Aug-13	-4.726877944
22-Aug-13	1.378339035
23-Aug-13	2.774348437
26-Aug-13	0.818235833
27-Aug-13	-4.288869925
28-Aug-13	-2.971485167
29-Aug-13	0.794864083
30-Aug-13	-1.51331798
03-Sep-13	0.777112899
04-Sep-13	0.829300627
05-Sep-13	-3.479644148
06-Sep-13	1.877168684
09-Sep-13	-0.894415886
10-Sep-13	-4.255441208
11-Sep-13	0.669754021
12-Sep-13	-5.858704641
13-Sep-13	1.358258205
16-Sep-13	-0.68767307
17-Sep-13	1.789296769
18-Sep-13	9.14738822
19-Sep-13	-3.258102687
20-Sep-13	-6.487888746
23-Sep-13	-1.582046838
24-Sep-13	0
25-Sep-13	1.95872951
26-Sep-13	-1.43293058
27-Sep-13	-0.182195958
30-Sep-13	-0.173827343
01-Oct-13	-2.488187466
02-Oct-13	0.44936298
03-Oct-13	-1.16088547
04-Oct-13	-0.454615144
07-Oct-13	1.939030488
08-Oct-13	-3.023113387
09-Oct-13	-0.004564796
10-Oct-13	-0.851927035
11-Oct-13	-2.430400905
14-Oct-13	0.432662922
15-Oct-13	2.981844341
16-Oct-13	-1.690365919
17-Oct-13	5.357218466
18-Oct-13	-0.656377774
21-Oct-13	2.306785615
22-Oct-13	4.31928633
23-Oct-13	-3.01913972
24-Oct-13	4.031538185
25-Oct-13	0.860264601
28-Oct-13	1.16238341
29-Oct-13	-2.948218695
30-Oct-13	1.444247791
31-Oct-13	-3.658947625
01-Nov-13	-4.123227131
04-Nov-13	2.851814211
05-Nov-13	-1.344150455
06-Nov-13	1.318471875
07-Nov-13	-2.443795406
08-Nov-13	0.58605503
11-Nov-13	-0.178950789
12-Nov-13	-2.351493101
13-Nov-13	0.499671346
14-Nov-13	2.617739591
15-Nov-13	-1.643462832
18-Nov-13	-2.030073678
19-Nov-13	-0.098992536
20-Nov-13	-3.341579158
21-Nov-13	-1.704148937
22-Nov-13	-0.941920293
25-Nov-13	-0.392705361
26-Nov-13	-2.758425634
27-Nov-13	0.786131896
29-Nov-13	2.221505029
02-Dec-13	-5.920460212
03-Dec-13	-1.56620968
04-Dec-13	2.173774197
05-Dec-13	-2.773974672
06-Dec-13	0
09-Dec-13	2.135935755
10-Dec-13	4.144556067
11-Dec-13	-3.880749411
12-Dec-13	-1.064569347
13-Dec-13	0.148398643
16-Dec-13	0.890840444
17-Dec-13	-0.467344647
18-Dec-13	-1.48758529
19-Dec-13	-1.735911402
20-Dec-13	-0.047335175
23-Dec-13	0.068371507
24-Dec-13	2.983282963
26-Dec-13	0.417554335
27-Dec-13	0.703853856
30-Dec-13	-2.633006125
31-Dec-13	2.390510294
02-Jan-14	3.77703073
03-Jan-14	-0.890413411
06-Jan-14	0.186562309
07-Jan-14	0.186222246
08-Jan-14	-1.603982568
09-Jan-14	-1.478536884
10-Jan-14	2.969850864
13-Jan-14	2.993655829
14-Jan-14	-1.727327293
15-Jan-14	1.126154637
16-Jan-14	0.448831865
17-Jan-14	3.414135745
21-Jan-14	1.290042145
22-Jan-14	-2.811759263
23-Jan-14	2.670758122
24-Jan-14	-0.045522878
27-Jan-14	-3.11261097
28-Jan-14	1.820138252
29-Jan-14	2.626879917
30-Jan-14	-2.520839655
31-Jan-14	-0.110651033
03-Feb-14	-0.152352004
04-Feb-14	0.493142148
05-Feb-14	-1.940453156
06-Feb-14	-0.258150855
07-Feb-14	2.689332601
10-Feb-14	3.072448559
11-Feb-14	4.111302121
12-Feb-14	-2.811003029
13-Feb-14	3.663188042
14-Feb-14	2.464423302
18-Feb-14	0.750943023
19-Feb-14	-3.067712476
20-Feb-14	3.813057945
21-Feb-14	-0.333295844
24-Feb-14	0.349523223
25-Feb-14	-1.138390412
26-Feb-14	-1.52580106
27-Feb-14	-0.434272014
28-Feb-14	-0.499236651
03-Mar-14	1.693117155
04-Mar-14	-0.809618909
05-Mar-14	1.325179635
06-Mar-14	1.409307038
07-Mar-14	-1.677070584
10-Mar-14	-0.575011426
11-Mar-14	0.562636366
12-Mar-14	2.722503144
13-Mar-14	3.095054211
14-Mar-14	0.524070376
17-Mar-14	-3.7758168
18-Mar-14	-1.376537525
19-Mar-14	-4.157817823
20-Mar-14	0.584749124
21-Mar-14	-0.266527498
24-Mar-14	-4.076724776
25-Mar-14	0.611460817
26-Mar-14	-3.798999919
27-Mar-14	0.798550064
28-Mar-14	1.582672872
31-Mar-14	-2.540791685
01-Apr-14	0.341615949
02-Apr-14	2.740389464
03-Apr-14	-0.501189711
04-Apr-14	0.669170035
07-Apr-14	-0.066277423
08-Apr-14	2.319747546
09-Apr-14	0.654239406
10-Apr-14	-1.783363294
11-Apr-14	-1.496043188
14-Apr-14	1.482940614
15-Apr-14	-2.136756165
16-Apr-14	-1.009090271
17-Apr-14	-0.923797713
21-Apr-14	-0.232285864
22-Apr-14	1.480102122
23-Apr-14	2.045693675
24-Apr-14	-1.709287528
25-Apr-14	2.402395237
28-Apr-14	-2.25474011
29-Apr-14	1.473555151
30-Apr-14	-0.574410824
01-May-14	-1.504591186
02-May-14	1.907025781
05-May-14	0.361246266
06-May-14	-0.692804225
07-May-14	-2.193663511
08-May-14	0.058827126
09-May-14	-0.726413338
12-May-14	1.227283013
13-May-14	-0.681977213
14-May-14	1.001045901
15-May-14	-1.660332606
16-May-14	-1.008679402
19-May-14	0.128942227
20-May-14	-0.115119856
21-May-14	0.082903336
22-May-14	-0.069075504
23-May-14	-0.433981279
27-May-14	-4.18095702
28-May-14	-1.840452655
29-May-14	0.318898349
30-May-14	0.974904167
02-Jun-14	-0.598438074
03-Jun-14	0.5013757
04-Jun-14	-0.155494467
05-Jun-14	1.414829839
06-Jun-14	-0.014384905
09-Jun-14	-0.418076485
10-Jun-14	2.252205643
11-Jun-14	1.810344301
12-Jun-14	2.394006704
13-Jun-14	0.11731142
16-Jun-14	-0.710461615
17-Jun-14	0.122542508
18-Jun-14	2.450785041
19-Jun-14	5.03611922
20-Jun-14	-0.557084377
23-Jun-14	1.599569363
24-Jun-14	-3.040339819
25-Jun-14	0.488265054
26-Jun-14	0.91441105
27-Jun-14	0.156528575
30-Jun-14	1.635116899
01-Jul-14	-0.990456711
02-Jul-14	1.276985152
03-Jul-14	-0.603074162
07-Jul-14	-1.687009137
08-Jul-14	1.482383759
09-Jul-14	2.782594654
10-Jul-14	-1.817451948
11-Jul-14	2.324357064
14-Jul-14	-2.560618394
15-Jul-14	-3.024920198
16-Jul-14	1.734311928
17-Jul-14	2.445880835
18-Jul-14	-0.304028581
21-Jul-14	-0.102920905
22-Jul-14	-1.030918125
23-Jul-14	-0.458827455
24-Jul-14	-1.57596596
25-Jul-14	2.644691389
28-Jul-14	0.626756142
29-Jul-14	-0.610208867
30-Jul-14	-1.135452523
31-Jul-14	-2.190551027
01-Aug-14	1.33357961
04-Aug-14	-1.043263054
05-Aug-14	0.739041327
06-Aug-14	2.267689035
07-Aug-14	0.033090128
08-Aug-14	0.276693071
11-Aug-14	0.731399502
12-Aug-14	1.861711814
13-Aug-14	-0.04823747
14-Aug-14	-0.322153469
15-Aug-14	-0.919793763
18-Aug-14	0.174882403
19-Aug-14	-1.000558456
20-Aug-14	0.016413856
21-Aug-14	-2.010385028
22-Aug-14	-0.301925417
25-Aug-14	-1.455249256
26-Aug-14	2.254200646
27-Aug-14	-0.116724623
28-Aug-14	1.128175355
29-Aug-14	1.25823581
02-Sep-14	-3.662563144
03-Sep-14	-0.389434122
04-Sep-14	-3.610064322
05-Sep-14	0.272250206
08-Sep-14	-2.945968007
09-Sep-14	1.461579511
10-Sep-14	-1.982305175
11-Sep-14	0.804851049
12-Sep-14	-1.392221207
15-Sep-14	0.123224807
16-Sep-14	0.477763617
17-Sep-14	-2.477091298
18-Sep-14	-1.330291259
19-Sep-14	-1.707334767
22-Sep-14	-2.925136183
23-Sep-14	1.9950796
24-Sep-14	-1.217745181
25-Sep-14	0.308267318
26-Sep-14	-1.471587467
29-Sep-14	-1.066702854
30-Sep-14	-2.009533342
01-Oct-14	0.367460346
02-Oct-14	1.18500196
03-Oct-14	-4.568130252
06-Oct-14	1.941302374
07-Oct-14	-3.566920892
08-Oct-14	7.285237084
09-Oct-14	-3.604678787
10-Oct-14	-2.472106325
13-Oct-14	1.923387174
14-Oct-14	1.048210908
15-Oct-14	-0.190233744
16-Oct-14	-0.298939512
17-Oct-14	-3.530335183
20-Oct-14	2.194873001
21-Oct-14	-0.277639188
22-Oct-14	-3.225141808
23-Oct-14	0.200251739
24-Oct-14	-0.303242776
27-Oct-14	-1.28266696
28-Oct-14	1.715593118
29-Oct-14	-4.156704718
30-Oct-14	-7.672237037
31-Oct-14	-5.182764174
03-Nov-14	2.653008689
04-Nov-14	-4.012872384
05-Nov-14	-4.859550302
06-Nov-14	3.82246246
07-Nov-14	7.585789798
10-Nov-14	-6.28948724
11-Nov-14	3.809742797
12-Nov-14	0.074739992
13-Nov-14	-1.885306834
14-Nov-14	6.704121127
17-Nov-14	1.90974458
18-Nov-14	5.188684762
19-Nov-14	-6.218352196
20-Nov-14	2.342244606
21-Nov-14	0.772508788
24-Nov-14	-1.342839571
25-Nov-14	3.864508075
26-Nov-14	-1.545995064
28-Nov-14	-8.453581382
01-Dec-14	7.620313486
02-Dec-14	-3.263045615
03-Dec-14	2.749437215
04-Dec-14	-2.508605349
05-Dec-14	-2.63939836
08-Dec-14	0.839791993
09-Dec-14	4.884414367
10-Dec-14	-3.073072696
11-Dec-14	-1.298947807
12-Dec-14	-1.726354074
15-Dec-14	-7.271832529
16-Dec-14	-1.824196326
17-Dec-14	5.143235631
18-Dec-14	5.124926398
19-Dec-14	-1.184228954
22-Dec-14	-6.263345855
23-Dec-14	-1.191644797
24-Dec-14	2.883296652
26-Dec-14	3.005405458
29-Dec-14	-2.777787751
30-Dec-14	3.895596755
31-Dec-14	-0.36512302
02-Jan-15	2.278304327
05-Jan-15	2.582419948
06-Jan-15	6.508281006
07-Jan-15	-1.441400041
08-Jan-15	-2.046748025
09-Jan-15	4.850038974
12-Jan-15	4.219946146
13-Jan-15	-5.17998748
14-Jan-15	-1.749441569
15-Jan-15	7.063129574
16-Jan-15	3.176314734
20-Jan-15	3.338868523
21-Jan-15	-0.928753337
22-Jan-15	-1.035625499
23-Jan-15	-3.640219533
26-Jan-15	1.134249855
27-Jan-15	3.696983933
28-Jan-15	-3.671810625
29-Jan-15	-1.490976939
30-Jan-15	3.069117419
02-Feb-15	1.260478493
03-Feb-15	-2.491892672
04-Feb-15	1.335409235
05-Feb-15	0.93605671
06-Feb-15	-5.581222111
09-Feb-15	1.334003462
10-Feb-15	-1.624790869
11-Feb-15	-1.990563884
12-Feb-15	0.971348499
13-Feb-15	0.309473869
17-Feb-15	-3.376789847
18-Feb-15	2.000439925
19-Feb-15	-2.385800651
20-Feb-15	0.249840991
23-Feb-15	0.400601443
24-Feb-15	-0.558039111
25-Feb-15	1.755664114
26-Feb-15	1.098995408
27-Feb-15	1.441589201
02-Mar-15	-2.652758323
03-Mar-15	-2.029975731
04-Mar-15	-1.721859489
05-Mar-15	-0.09437256
06-Mar-15	-7.763884101
09-Mar-15	-3.81121514
10-Mar-15	-1.767728893
11-Mar-15	3.228603568
12-Mar-15	-0.895038241
13-Mar-15	-0.391393047
16-Mar-15	0.06223149
17-Mar-15	-1.649615631
18-Mar-15	4.935618186
19-Mar-15	-0.494836569
20-Mar-15	2.697707082
23-Mar-15	2.022735747
24-Mar-15	-0.161708386
25-Mar-15	-1.479003337
26-Mar-15	-1.805372074
27-Mar-15	-0.719339514
30-Mar-15	-2.37424795
31-Mar-15	-1.689901603
01-Apr-15	5.805604583
02-Apr-15	-1.255333743
06-Apr-15	3.667766359
07-Apr-15	-2.140833587
08-Apr-15	-1.401282235
09-Apr-15	-0.551625075
10-Apr-15	2.880190792
13-Apr-15	-0.721133507
14-Apr-15	1.280383492
15-Apr-15	3.364397639
16-Apr-15	-1.124086762
17-Apr-15	0.379880825
20-Apr-15	0.423526042
21-Apr-15	0.875228293
22-Apr-15	-3.704237696
23-Apr-15	2.394161913
24-Apr-15	-1.654916245
27-Apr-15	1.881042184
28-Apr-15	3.604693335
29-Apr-15	0.99724259
30-Apr-15	-2.983170321
01-May-15	-0.044460378
04-May-15	0.066687044
05-May-15	-0.730355857
06-May-15	-2.999040008
07-May-15	0.339623872
08-May-15	1.125694553
11-May-15	0.170312294
12-May-15	1.430531849
13-May-15	2.201170609
14-May-15	-0.284856403
15-May-15	-0.56663501
18-May-15	-0.398011594
19-May-15	-4.167856168
20-May-15	0.132727033
21-May-15	-0.363977641
22-May-15	-0.86616149
26-May-15	-3.777853943
27-May-15	-0.315776667
28-May-15	1.628895185
29-May-15	-0.173685542
01-Jun-15	-0.764214666
02-Jun-15	1.56426488
03-Jun-15	-2.018329524
04-Jun-15	-1.362391437
05-Jun-15	-1.88140907
08-Jun-15	0.618620416
09-Jun-15	-0.857082407
10-Jun-15	0.944254892
11-Jun-15	-2.19609587
12-Jun-15	-0.856178668
15-Jun-15	0.46734248
16-Jun-15	-1.466933595
17-Jun-15	2.363451433
18-Jun-15	1.164234548
19-Jun-15	-2.233350627
22-Jun-15	-1.495455875
23-Jun-15	-0.305701896
24-Jun-15	0.162723379
25-Jun-15	-0.770385093
26-Jun-15	-0.223080594
29-Jun-15	-0.771490394
30-Jun-15	-0.88428617
01-Jul-15	-2.659609958
02-Jul-15	2.090338094
06-Jul-15	1.678364389
07-Jul-15	-4.42926498
08-Jul-15	-0.546890006
09-Jul-15	-0.661629327
10-Jul-15	-0.997198562
13-Jul-15	-0.38184745
14-Jul-15	-0.376193098
15-Jul-15	-2.462148779
16-Jul-15	-1.202536144
17-Jul-15	-5.301862611
20-Jul-15	-12.83886099
21-Jul-15	2.661706904
22-Jul-15	-0.284595073
23-Jul-15	-4.396120936
24-Jul-15	3.615813526
27-Jul-15	-4.649930163
28-Jul-15	0.64530923
29-Jul-15	2.469705024
30-Jul-15	-4.261342569
31-Jul-15	3.007271802
03-Aug-15	-4.578296438
04-Aug-15	0.541951427
05-Aug-15	-2.319108503
06-Aug-15	2.440183256
07-Aug-15	-0.055865377
10-Aug-15	6.803635342
11-Aug-15	2.015395913
12-Aug-15	7.036757589
13-Aug-15	-6.619826112
14-Aug-15	-1.109980668
17-Aug-15	4.063310298
18-Aug-15	-1.595518307
19-Aug-15	3.425334075
20-Aug-15	5.296741637
21-Aug-15	-2.755247878
24-Aug-15	-8.658104533
25-Aug-15	-4.433834737
26-Aug-15	-5.491208399
27-Aug-15	5.62604774
28-Aug-15	4.221522833
31-Aug-15	-0.943120978
01-Sep-15	-2.126242463
02-Sep-15	-1.313987174
03-Sep-15	-1.797592637
04-Sep-15	-0.459095455
08-Sep-15	1.189287627
09-Sep-15	-3.028295489
10-Sep-15	-0.150096653
11-Sep-15	0.673656194
14-Sep-15	-1.901588891
15-Sep-15	-0.237880123
16-Sep-15	6.267912827
17-Sep-15	2.465770224
18-Sep-15	1.344043639
21-Sep-15	-3.265484686
22-Sep-15	-5.656706337
23-Sep-15	-1.374889149
24-Sep-15	7.519851592
25-Sep-15	-1.382156733
28-Sep-15	-5.623456026
29-Sep-15	-0.057005227
30-Sep-15	2.995914958
01-Oct-15	-2.370620636
02-Oct-15	7.992650479
05-Oct-15	5.074385235
06-Oct-15	4.20345208
07-Oct-15	0.317361429
08-Oct-15	-0.548073176
09-Oct-15	6.034813644
12-Oct-15	-3.642322877
13-Oct-15	0.38033655
14-Oct-15	7.461693884
